ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,mpc_trigger_policy,mpc_trigger_conditions,mpc_trigger_blockers,mpc_trigger_front_exists,mpc_trigger_front_object_kind,mpc_trigger_cbf_mode,mpc_trigger_cbf_delta,mpc_trigger_boundary_risk,mpc_trigger_boundary_margin,mpc_trigger_boundary_margin_source,mpc_trigger_boundary_min_pred,mpc_trigger_boundary_final_pred,road_boundary_projected_risk,road_boundary_current_violation,road_boundary_nominal_margin_current,road_boundary_nominal_margin_min_pred,road_boundary_nominal_margin_final_pred,road_boundary_prediction_horizon_steps,mpc_trigger_yellow_line,mpc_trigger_white_line,mpc_trigger_on_lane,mpc_trigger_crash_sidewalk,mpc_trigger_out_of_route,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_front_active_ratio,deadlock_avg_cbf_delta,deadlock_cbf_fallback_ratio,deadlock_route_completion,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,mpc_terminal_feasible,mpc_guard_rejected,cbf_guard_override_used,cbf_guard_override_reason,certified_recovery_override_used,certified_recovery_override_reason,guard_reject_reason,lateral_guard_reject_reason,recovery_hold_used,mpc_failure_reason,mpc_num_corridors,mpc_num_rss_feasible,mpc_num_road_safe,mpc_num_terminal_recoverable,mpc_num_guard_rejected,mpc_no_rss_feasible_count,mpc_no_road_safe_count,mpc_no_terminal_recoverable_count,mpc_guard_rejected_count,active_recovery_corridor,selected_recovery_corridor,previous_recovery_corridor,corridor_switch_used,corridor_switch_reason,left_corridor_available,right_corridor_available,forward_corridor_available,recenter_corridor_available,drivable_corridor_available,no_left_corridor,no_right_corridor,no_forward_corridor,no_recenter_corridor,road_boundary_active,road_boundary_mpc_used,road_boundary_mpc_no_safe_candidate,road_boundary_guard_used,road_boundary_guard_reason,road_boundary_guard_side,road_boundary_guard_acc,road_boundary_guard_steer,corridor_target_lateral_offset,corridor_target_speed,corridor_cost,corridor_terminal_recoverable,first_step_recovery_feasible,first_step_recovery_reason,recovery_horizon_steps_used,dynamic_vehicle_detected,candidate_family,selected_candidate_family,best_candidate_family,is_lateral_escape,lateral_certified_gate,predictive_filter_used,hard_safe,soft_longitudinal_slack,recovery_certified,emergency_veto,total_cost,predictive_candidate_certified,certified_lateral_recovery,predictive_reject_reason,predictive_hard_safe,predictive_total_cost,predictive_action_bounds_safe,predictive_no_immediate_collision,predictive_road_boundary_safe,predictive_lateral_hard_safe,predictive_lateral_rss_safe_or_improving,predictive_catastrophic_side_conflict,predictive_terminal_recoverable,predictive_terminal_recovery_reason,predictive_longitudinal_soft_slack,predictive_one_step_cbf_slack,predictive_soft_longitudinal_slack,predictive_longitudinal_slack_penalty,predictive_current_front_gap,predictive_first_step_front_gap,emergency_guard_used,emergency_guard_reject_reason,first_acc,first_steer,num_candidates_brake,num_candidates_creep,num_candidates_left,num_candidates_right,best_brake_cost,best_creep_cost,best_left_cost,best_right_cost,best_left_terminal_recoverable,best_right_terminal_recoverable,best_left_guard_rejected,best_right_guard_rejected,left_reject_reason,right_reject_reason,brake_selected_reason,mpc_time_ms,candidate_generation_time_ms,candidate_evaluation_time_ms,num_total_candidates,num_random_candidates,num_structured_candidates,lateral_rss_margin,front_object_path_overlap,front_object_lateral_distance,front_object_lateral_margin,front_object_deconflicted,longitudinal_constraint_relaxed_by_lateral_escape,initial_lateral_rss_margin,final_lateral_rss_margin,predicted_lateral_distance,predicted_lateral_rss_margin,predicted_path_overlap,predicted_path_overlap_reducing,terminal_lateral_separation_safe,terminal_lateral_deconflicted,road_boundary_safe,road_boundary_margin_current,road_boundary_margin_min_pred,road_boundary_margin_final_pred,road_boundary_margin_improvement,road_boundary_hard_margin,road_boundary_target_margin,road_boundary_margin_source,ego_dist_to_left_side,ego_dist_to_right_side,ego_on_lane,ego_out_of_route,ego_crash_sidewalk,ego_on_yellow_continuous_line,ego_on_white_continuous_line,ego_on_broken_line,immediate_longitudinal_margin_safe,conservative_longitudinal_margin_safe,critical_longitudinal_margin_safe,lateral_rss_improvement,path_overlap_reduced,terminal_deconflicted,first_step_lateral_margin_improves,first_step_path_overlap_reduces,first_step_lateral_distance_increases,lateral_escape_candidate,lateral_escape_certified,lateral_escape_certification_reason,lateral_escape_reject_reason,lateral_escape_used_relaxed_longitudinal_gate,lateral_escape_rejected_by_conservative_gate,lateral_escape_rejected_by_critical_margin,lateral_escape_lateral_rss_safe,lateral_escape_lateral_margin_improved,lateral_escape_path_overlap_reduced,lateral_escape_terminal_recoverable,lateral_escape_terminal_reason,lateral_escape_low_speed_creep,lateral_escape_no_immediate_collision_risk,lateral_escape_steer_toward_escape,certified_lateral_escape_used,certified_lateral_escape_side,certified_lateral_escape_reason,lateral_escape_guard_pass_through,lateral_escape_guard_reject_reason,guard_rejected_lateral_escape,mpc_action_before_guard_acc,mpc_action_before_guard_steer,action_after_guard_acc,action_after_guard_steer,right_steer_value_used,left_steer_value_used,selected_steer_before_guard,selected_steer_after_guard,right_road_safe,left_road_safe,right_lateral_rss_safe,left_lateral_rss_safe,right_escape_available,left_escape_available,right_escape_reject_reason,left_escape_reject_reason,best_left_lateral_rss_margin,best_right_lateral_rss_margin,right_candidate_generated,left_candidate_generated,certified_lateral_creep_available,certified_lateral_creep_used,certified_lateral_creep_side,certified_lateral_creep_reason,brake_selected_despite_certified_creep,brake_selected_despite_lateral_escape_available,lateral_escape_throttle_suppressed,creep_suppression_reason,lateral_creep_failure_reason,selected_acc_before_guard,selected_acc_after_guard,selected_throttle_before_guard,selected_throttle_after_guard,selected_brake_before_guard,selected_brake_after_guard,creep_acc_value_used,action_mapping_note,invalid_lateral_escape_no_creep,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6000,ppl_rss_mpc,1009,1,1,39,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8574228286743164,0.019253969192504883,normal,0.0,1.8574228286743164,0.019253969192504883,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.814684820175171,metadrive_route_corridor,3.6987069279303197,3.6987069279303197,False,False,4.814684820175171,3.6987069279303197,3.6987069279303197,12,False,False,True,False,False,False,0.16666666666666666,0,14.244112916073979,7.709834572415408,0.0,0.0,0.0,0.0,0.06737796866900538,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.814684820175171,,,,,,metadrive_route_corridor,5.385315179824829,5.114684820175171,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8574228286743164,1.8574228286743164,0.0,0.019253969192504883,0.019253969192504883,0.0,0,0,False,False,False,False,0.07029016110260222,10.520855935749315,False,none,inf,0.0,0.019253969192504883,0.9287114143371582,0.019253969192504883,0.9287114143371582,1.8574228286743164,0.019253969192504883,1.8574228286743164,0.019253969192504883,
6000,ppl_rss_mpc,1009,1,1,40,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8285603523254395,0.01027524471282959,normal,0.0,1.8285603523254395,0.01027524471282959,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.733709764480591,metadrive_route_corridor,3.64784323414544,3.64784323414544,False,False,4.733709764480591,3.64784323414544,3.64784323414544,12,False,False,True,False,False,False,0.16666666666666666,0,14.70755076848133,7.976780403374927,0.0,0.0,0.0,0.0,0.07029016110260222,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.733709764480591,,,,,,metadrive_route_corridor,5.466290235519409,5.033709764480591,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8285603523254395,1.8285603523254395,0.0,0.01027524471282959,0.01027524471282959,0.0,0,0,False,False,False,False,0.07327609900558836,10.775525815322005,False,none,inf,0.0,0.01027524471282959,0.9142801761627197,0.01027524471282959,0.9142801761627197,1.8285603523254395,0.01027524471282959,1.8285603523254395,0.01027524471282959,
6000,ppl_rss_mpc,1009,1,1,41,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.789555549621582,0.0009566545486450195,normal,0.0,1.789555549621582,0.0009566545486450195,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.655148220062256,metadrive_route_corridor,3.5829541184043787,3.5829541184043787,False,False,4.655148220062256,3.5829541184043787,3.5829541184043787,12,False,False,True,False,False,False,0.16666666666666666,0,15.174628303314803,8.242860316952928,0.0,0.0,0.0,0.0,0.07327609900558836,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.655148220062256,,,,,,metadrive_route_corridor,5.544851779937744,4.955148220062256,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.789555549621582,1.789555549621582,0.0,0.0009566545486450195,0.0009566545486450195,0.0,0,0,False,False,False,False,0.07633401045547022,11.024663911890727,False,none,inf,0.0,0.0009566545486450195,0.894777774810791,0.0009566545486450195,0.894777774810791,1.789555549621582,0.0009566545486450195,1.789555549621582,0.0009566545486450195,
6000,ppl_rss_mpc,1009,1,1,42,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7356834411621094,-0.004876971244812012,normal,0.0,1.7356834411621094,-0.004876971244812012,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.57647294998169,metadrive_route_corridor,3.5025855166264126,3.5025855166264126,False,False,4.57647294998169,3.5025855166264126,3.5025855166264126,12,False,False,True,False,False,False,0.16666666666666666,0,15.667205126260873,8.507888893276842,0.0,0.0,0.0,0.0,0.07633401045547022,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.57647294998169,,,,,,metadrive_route_corridor,5.6235270500183105,4.8764729499816895,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.7356834411621094,1.7356834411621094,0.0,-0.004876971244812012,-0.004876971244812012,0.0,0,0,False,False,False,False,0.07946172376675265,11.266221149803817,False,none,inf,0.0,-0.004876971244812012,0.8678417205810547,-0.004876971244812012,0.8678417205810547,1.7356834411621094,-0.004876971244812012,1.7356834411621094,-0.004876971244812012,
6000,ppl_rss_mpc,1009,1,1,43,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6673939228057861,-0.004356741905212402,normal,0.0,1.6673939228057861,-0.004356741905212402,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.495430898666382,metadrive_route_corridor,3.4133350821960775,3.4133350821960775,False,False,4.495430898666382,3.4133350821960775,3.4133350821960775,12,False,False,True,False,False,False,0.16666666666666666,0,16.23327936864746,8.774737181809096,0.0,0.0,0.0,0.0,0.07946172376675265,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.495430898666382,,,,,,metadrive_route_corridor,5.704569101333618,4.795430898666382,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.6673939228057861,1.6673939228057861,0.0,-0.004356741905212402,-0.004356741905212402,0.0,0,0,False,False,False,False,0.08265680254600696,11.498335499053821,False,none,inf,0.0,-0.004356741905212402,0.8336969614028931,-0.004356741905212402,0.8336969614028931,1.6673939228057861,-0.004356741905212402,1.6673939228057861,-0.004356741905212402,
6000,ppl_rss_mpc,1009,1,1,44,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.611577033996582,0.0052814483642578125,normal,0.0,1.611577033996582,0.0052814483642578125,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.4111518383026125,metadrive_route_corridor,3.3375708542141496,3.3375708542141496,False,False,4.4111518383026125,3.3375708542141496,3.3375708542141496,12,False,False,True,False,False,False,0.16666666666666666,0,16.822989961224813,9.04064794824874,0.0,0.0,0.0,0.0,0.08265680254600696,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.4111518383026125,,,,,,metadrive_route_corridor,5.788848161697388,4.711151838302612,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.611577033996582,1.611577033996582,0.0,0.0052814483642578125,0.0052814483642578125,0.0,0,0,False,False,False,False,0.0859170264879135,11.722562693604793,False,none,inf,0.0,0.0052814483642578125,0.805788516998291,0.0052814483642578125,0.805788516998291,1.611577033996582,0.0052814483642578125,1.611577033996582,0.0052814483642578125,
6000,ppl_rss_mpc,1009,1,1,45,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5404393672943115,0.015557289123535156,normal,0.0,1.5404393672943115,0.015557289123535156,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.325257730484009,metadrive_route_corridor,3.2713166002405414,3.2713166002405414,False,False,4.325257730484009,3.2713166002405414,3.2713166002405414,12,False,False,True,False,False,False,0.16666666666666666,0,17.396103121418783,9.304026931577049,0.0,0.0,0.0,0.0,0.0859170264879135,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.325257730484009,,,,,,metadrive_route_corridor,5.874742269515991,4.625257730484009,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.5404393672943115,1.5404393672943115,0.0,0.015557289123535156,0.015557289123535156,0.0,0,0,False,False,False,False,0.08924073171403317,11.936537310111436,False,none,inf,0.0,0.015557289123535156,0.7702196836471558,0.015557289123535156,0.7702196836471558,1.5404393672943115,0.015557289123535156,1.5404393672943115,0.015557289123535156,
6000,ppl_rss_mpc,1009,1,1,46,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4770030975341797,0.022950172424316406,normal,0.0,1.4770030975341797,0.022950172424316406,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.241404247283936,metadrive_route_corridor,3.2335395542002656,3.2335395542002656,False,False,4.241404247283936,3.2335395542002656,3.2335395542002656,12,False,False,True,False,False,False,0.16666666666666666,0,17.941821849952735,9.564044584666087,0.0,0.0,0.0,0.0,0.08924073171403317,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.241404247283936,,,,,,metadrive_route_corridor,5.9585957527160645,4.5414042472839355,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.4770030975341797,1.4770030975341797,0.0,0.022950172424316406,0.022950172424316406,0.0,0,0,False,False,False,False,0.09262572493005991,12.141456811245341,False,none,inf,0.0,0.022950172424316406,0.7385015487670898,0.022950172424316406,0.7385015487670898,1.4770030975341797,0.022950172424316406,1.4770030975341797,0.022950172424316406,
6000,ppl_rss_mpc,1009,1,1,47,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4326040744781494,0.024791240692138672,normal,0.0,1.4326040744781494,0.024791240692138672,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.16299409866333,metadrive_route_corridor,3.224232732200192,3.224232732200192,False,False,4.16299409866333,3.224232732200192,3.224232732200192,12,False,False,True,False,False,False,0.16666666666666666,0,18.46202502038374,9.820261430068262,0.0,0.0,0.0,0.0,0.09262572493005991,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.16299409866333,,,,,,metadrive_route_corridor,6.03700590133667,4.46299409866333,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.4326040744781494,1.4326040744781494,0.0,0.024791240692138672,0.024791240692138672,0.0,0,0,False,False,False,False,0.09606994249455306,12.340368365692937,False,none,inf,0.0,0.024791240692138672,0.7163020372390747,0.024791240692138672,0.7163020372390747,1.4326040744781494,0.024791240692138672,1.4326040744781494,0.024791240692138672,
6000,ppl_rss_mpc,1009,1,1,48,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.379584550857544,0.018111228942871094,normal,0.0,1.379584550857544,0.018111228942871094,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.09233136177063,metadrive_route_corridor,3.2228488856313087,3.2228488856313087,False,False,4.09233136177063,3.2228488856313087,3.2228488856313087,12,False,False,True,False,False,False,0.16666666666666666,0,18.96133389102948,10.072459106827145,0.0,0.0,0.0,0.0,0.09606994249455306,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.09233136177063,,,,,,metadrive_route_corridor,6.10766863822937,4.39233136177063,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.379584550857544,1.379584550857544,0.0,0.018111228942871094,0.018111228942871094,0.0,0,0,False,False,False,False,0.09957136938589643,12.532415008103573,False,none,inf,0.0,0.018111228942871094,0.689792275428772,0.018111228942871094,0.689792275428772,1.379584550857544,0.018111228942871094,1.379584550857544,0.018111228942871094,
6000,ppl_rss_mpc,1009,1,1,49,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.2925219535827637,0.005727171897888184,normal,0.0,1.2925219535827637,0.005727171897888184,False,0.0,True,False,,deadlock_or_projected_road_boundary_risk,,no_front_rss_object;deadlock_conditions_not_met;avg_speed_above_deadlock_threshold;progress_above_deadlock_threshold;cbf_active_ratio_below_threshold;front_active_ratio_below_threshold;avg_cbf_delta_below_threshold;deadlock_counter_below_threshold,False,none,normal,0.0,False,4.0292877674102785,metadrive_route_corridor,3.2140803431534533,3.2140803431534533,False,False,4.0292877674102785,3.2140803431534533,3.2140803431534533,12,False,False,True,False,False,False,0.16666666666666666,0,19.444187631828417,10.32039116464471,0.0,0.0,0.0,0.0,0.09957136938589643,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,4.0292877674102785,,,,,,metadrive_route_corridor,6.170712232589722,4.329287767410278,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.2925219535827637,1.2925219535827637,0.0,0.005727171897888184,0.005727171897888184,0.0,0,0,False,False,False,False,0.10312714243664617,12.712450296846544,False,none,inf,0.0,0.005727171897888184,0.6462609767913818,0.005727171897888184,0.6462609767913818,1.2925219535827637,0.005727171897888184,1.2925219535827637,0.005727171897888184,
