ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_front_active_ratio,deadlock_avg_cbf_delta,deadlock_cbf_fallback_ratio,deadlock_route_completion,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,mpc_terminal_feasible,mpc_guard_rejected,cbf_guard_override_used,cbf_guard_override_reason,certified_recovery_override_used,certified_recovery_override_reason,guard_reject_reason,lateral_guard_reject_reason,recovery_hold_used,mpc_failure_reason,mpc_num_corridors,mpc_num_rss_feasible,mpc_num_road_safe,mpc_num_terminal_recoverable,mpc_num_guard_rejected,mpc_no_rss_feasible_count,mpc_no_road_safe_count,mpc_no_terminal_recoverable_count,mpc_guard_rejected_count,active_recovery_corridor,selected_recovery_corridor,previous_recovery_corridor,corridor_switch_used,corridor_switch_reason,left_corridor_available,right_corridor_available,forward_corridor_available,recenter_corridor_available,drivable_corridor_available,no_left_corridor,no_right_corridor,no_forward_corridor,no_recenter_corridor,road_boundary_active,road_boundary_guard_used,road_boundary_guard_reason,road_boundary_guard_side,road_boundary_guard_acc,road_boundary_guard_steer,corridor_target_lateral_offset,corridor_target_speed,corridor_cost,corridor_terminal_recoverable,first_step_recovery_feasible,first_step_recovery_reason,recovery_horizon_steps_used,dynamic_vehicle_detected,candidate_family,selected_candidate_family,best_candidate_family,is_lateral_escape,lateral_certified_gate,predictive_filter_used,hard_safe,soft_longitudinal_slack,recovery_certified,emergency_veto,total_cost,predictive_candidate_certified,certified_lateral_recovery,predictive_reject_reason,predictive_hard_safe,predictive_total_cost,predictive_action_bounds_safe,predictive_no_immediate_collision,predictive_road_boundary_safe,predictive_lateral_hard_safe,predictive_lateral_rss_safe_or_improving,predictive_catastrophic_side_conflict,predictive_terminal_recoverable,predictive_terminal_recovery_reason,predictive_longitudinal_soft_slack,predictive_one_step_cbf_slack,predictive_soft_longitudinal_slack,predictive_longitudinal_slack_penalty,predictive_current_front_gap,predictive_first_step_front_gap,emergency_guard_used,emergency_guard_reject_reason,first_acc,first_steer,num_candidates_brake,num_candidates_creep,num_candidates_left,num_candidates_right,best_brake_cost,best_creep_cost,best_left_cost,best_right_cost,best_left_terminal_recoverable,best_right_terminal_recoverable,best_left_guard_rejected,best_right_guard_rejected,left_reject_reason,right_reject_reason,brake_selected_reason,mpc_time_ms,candidate_generation_time_ms,candidate_evaluation_time_ms,num_total_candidates,num_random_candidates,num_structured_candidates,lateral_rss_margin,front_object_path_overlap,front_object_lateral_distance,front_object_lateral_margin,front_object_deconflicted,longitudinal_constraint_relaxed_by_lateral_escape,initial_lateral_rss_margin,final_lateral_rss_margin,predicted_lateral_distance,predicted_lateral_rss_margin,predicted_path_overlap,predicted_path_overlap_reducing,terminal_lateral_separation_safe,terminal_lateral_deconflicted,road_boundary_safe,road_boundary_margin_current,road_boundary_margin_min_pred,road_boundary_margin_final_pred,road_boundary_margin_source,ego_dist_to_left_side,ego_dist_to_right_side,ego_on_lane,ego_out_of_route,ego_crash_sidewalk,ego_on_yellow_continuous_line,ego_on_white_continuous_line,ego_on_broken_line,immediate_longitudinal_margin_safe,conservative_longitudinal_margin_safe,critical_longitudinal_margin_safe,lateral_rss_improvement,path_overlap_reduced,terminal_deconflicted,first_step_lateral_margin_improves,first_step_path_overlap_reduces,first_step_lateral_distance_increases,lateral_escape_candidate,lateral_escape_certified,lateral_escape_certification_reason,lateral_escape_reject_reason,lateral_escape_used_relaxed_longitudinal_gate,lateral_escape_rejected_by_conservative_gate,lateral_escape_rejected_by_critical_margin,lateral_escape_lateral_rss_safe,lateral_escape_lateral_margin_improved,lateral_escape_path_overlap_reduced,lateral_escape_terminal_recoverable,lateral_escape_terminal_reason,lateral_escape_low_speed_creep,lateral_escape_no_immediate_collision_risk,lateral_escape_steer_toward_escape,certified_lateral_escape_used,certified_lateral_escape_side,certified_lateral_escape_reason,lateral_escape_guard_pass_through,lateral_escape_guard_reject_reason,guard_rejected_lateral_escape,mpc_action_before_guard_acc,mpc_action_before_guard_steer,action_after_guard_acc,action_after_guard_steer,right_steer_value_used,left_steer_value_used,selected_steer_before_guard,selected_steer_after_guard,right_road_safe,left_road_safe,right_lateral_rss_safe,left_lateral_rss_safe,right_escape_available,left_escape_available,right_escape_reject_reason,left_escape_reject_reason,best_left_lateral_rss_margin,best_right_lateral_rss_margin,right_candidate_generated,left_candidate_generated,certified_lateral_creep_available,certified_lateral_creep_used,certified_lateral_creep_side,certified_lateral_creep_reason,brake_selected_despite_certified_creep,brake_selected_despite_lateral_escape_available,lateral_escape_throttle_suppressed,creep_suppression_reason,lateral_creep_failure_reason,selected_acc_before_guard,selected_acc_after_guard,selected_throttle_before_guard,selected_throttle_after_guard,selected_brake_before_guard,selected_brake_after_guard,creep_acc_value_used,action_mapping_note,invalid_lateral_escape_no_creep,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6000,ppl_rss_mpc,1010,1,1,437,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22765934467315674,normal,0.0,1.995995044708252,0.22765934467315674,False,0.0,True,False,,False,0.4992410805486931,0,7.395244351076693e-05,0.0035244894566557592,0.0,0.0,0.0,0.0,0.650552209802807,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.960787654979904,,,metadrive_route_side_distance,4.260787654979904,6.239212345020096,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.2450122376490422,1.995995044708252,0.0,-1.995995044708252,0.22765934467315674,-0.8,-1.0276593446731568,0.0,2.0,False,False,False,False,0.6505519898309718,0.0035496506645881923,True,none,inf,0.0,0.22765934467315674,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22765934467315674,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,438,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22764325141906738,normal,0.0,1.995995044708252,0.22764325141906738,False,0.0,True,False,,False,0.4992657944991797,0,-7.395259585976112e-05,0.003524186403937532,0.0,0.0,0.0,0.0,0.6505519898309718,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.9607551033867567,,,metadrive_route_side_distance,4.260755103386757,6.239244896613243,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.245004870971787,1.995995044708252,0.0,-1.995995044708252,0.22764325141906738,-0.8,-1.0276432514190674,0.0,2.0,False,False,False,False,0.650552209802807,0.003499303929375059,True,none,inf,0.0,0.22764325141906738,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22764325141906738,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,439,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22765541076660156,normal,0.0,1.995995044708252,0.22765541076660156,False,0.0,True,False,,False,0.4992410810601138,0,7.395241104231778e-05,0.003524487053785999,0.0,0.0,0.0,0.0,0.650552209802807,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.960787654979904,,,metadrive_route_side_distance,4.260787654979904,6.239212345020096,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.245010436897292,1.995995044708252,0.0,-1.995995044708252,0.22765541076660156,-0.8,-1.0276554107666016,0.0,2.0,False,False,False,False,0.6505519898309718,0.0035491050462333976,True,none,inf,0.0,0.22765541076660156,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22765541076660156,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,440,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22764170169830322,normal,0.0,1.995995044708252,0.22764170169830322,False,0.0,True,False,,False,0.4992657937489309,0,-7.395256713860264e-05,0.003524190005131599,0.0,0.0,0.0,0.0,0.6505519898309718,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.9607551033867567,,,metadrive_route_side_distance,4.260755103386757,6.239244896613243,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.2450041615928646,1.995995044708252,0.0,-1.995995044708252,0.22764170169830322,-0.8,-1.0276417016983033,0.0,2.0,False,False,False,False,0.650552209802807,0.003499833541650521,True,none,inf,0.0,0.22764170169830322,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22764170169830322,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,441,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22765576839447021,normal,0.0,1.995995044708252,0.22765576839447021,False,0.0,True,False,,False,0.49924108180085874,0,7.395238232004343e-05,0.0035244835441659945,0.0,0.0,0.0,0.0,0.650552209802807,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.960787654979904,,,metadrive_route_side_distance,4.260787654979904,6.239212345020096,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.2450106006017716,1.995995044708252,0.0,-1.995995044708252,0.22765576839447021,-0.8,-1.0276557683944703,0.0,2.0,False,False,False,False,0.6505519898309718,0.003548587575109456,True,none,inf,0.0,0.22765576839447021,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22765576839447021,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,442,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22763991355895996,normal,0.0,1.995995044708252,0.22763991355895996,False,0.0,True,False,,False,0.49926579296742224,0,-7.395253591975544e-05,0.0035241937563731994,0.0,0.0,0.0,0.0,0.6505519898309718,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.9607551033867567,,,metadrive_route_side_distance,4.260755103386757,6.239244896613243,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.2450033430797744,1.995995044708252,0.0,-1.995995044708252,0.22763991355895996,-0.8,-1.02763991355896,0.0,2.0,False,False,False,False,0.650552209802807,0.003500331365374747,True,none,inf,0.0,0.22763991355895996,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22763991355895996,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,443,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.2276517152786255,normal,0.0,1.995995044708252,0.2276517152786255,False,0.0,True,False,,False,0.49924108265552686,0,7.395234860236965e-05,0.0035244794957072787,0.0,0.0,0.0,0.0,0.650552209802807,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.960787654979904,,,metadrive_route_side_distance,4.260787654979904,6.239212345020096,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.245008745286975,1.995995044708252,0.0,-1.995995044708252,0.2276517152786255,-0.8,-1.0276517152786255,0.0,2.0,False,False,False,False,0.6505519898309718,0.003548070951252363,True,none,inf,0.0,0.2276517152786255,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.2276517152786255,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,444,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.2276366949081421,normal,0.0,1.995995044708252,0.2276366949081421,False,0.0,True,False,,False,0.4992657924026999,0,-7.395250844700042e-05,0.003524196467040358,0.0,0.0,0.0,0.0,0.6505519898309718,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.9607551033867567,,,metadrive_route_side_distance,4.260755103386757,6.239244896613243,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.2450018697590495,1.995995044708252,0.0,-1.995995044708252,0.2276366949081421,-0.8,-1.0276366949081421,0.0,2.0,False,False,False,False,0.650552209802807,0.0035008636768156685,True,none,inf,0.0,0.2276366949081421,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.2276366949081421,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,445,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.2276533842086792,normal,0.0,1.995995044708252,0.2276533842086792,False,0.0,True,False,,False,0.49924108302429765,0,7.395232362616092e-05,0.003524477765569555,0.0,0.0,0.0,0.0,0.650552209802807,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.960787654979904,,,metadrive_route_side_distance,4.260787654979904,6.239212345020096,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.245009509239426,1.995995044708252,0.0,-1.995995044708252,0.2276533842086792,-0.8,-1.0276533842086792,0.0,2.0,False,False,False,False,0.6505519898309718,0.0035475809256291244,True,none,inf,0.0,0.2276533842086792,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.2276533842086792,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,446,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.2276376485824585,normal,0.0,1.995995044708252,0.2276376485824585,False,0.0,True,False,,False,0.49926579174384383,0,-7.395247972531417e-05,0.0035241996295495904,0.0,0.0,0.0,0.0,0.6505519898309718,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.9607551033867567,,,metadrive_route_side_distance,4.260755103386757,6.239244896613243,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.2450023062981432,1.995995044708252,0.0,-1.995995044708252,0.2276376485824585,-0.8,-1.0276376485824585,0.0,2.0,False,False,False,False,0.650552209802807,0.0035013361225900213,True,none,inf,0.0,0.2276376485824585,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.2276376485824585,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,447,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22764945030212402,normal,0.0,1.995995044708252,0.22764945030212402,False,0.0,True,False,,False,0.49924108394405375,0,7.395229740100065e-05,0.0035244733927003715,0.0,0.0,0.0,0.0,0.650552209802807,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.960787654979904,,,metadrive_route_side_distance,4.260787654979904,6.239212345020096,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.245007708495932,1.995995044708252,0.0,-1.995995044708252,0.22764945030212402,-0.8,-1.027649450302124,0.0,2.0,False,False,False,False,0.6505519898309718,0.0035470934869381286,True,none,inf,0.0,0.22764945030212402,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22764945030212402,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,448,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22763609886169434,normal,0.0,1.995995044708252,0.22763609886169434,False,0.0,True,False,,False,0.4992657910323722,0,-7.395245100345448e-05,0.003524203044613297,0.0,0.0,0.0,0.0,0.6505519898309718,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.9607551033867567,,,metadrive_route_side_distance,4.260755103386757,6.239244896613243,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.245001596922278,1.995995044708252,0.0,-1.995995044708252,0.22763609886169434,-0.8,-1.0276360988616944,0.0,2.0,False,False,False,False,0.650552209802807,0.0035018071640806154,True,none,inf,0.0,0.22763609886169434,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22763609886169434,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,449,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995995044708252,0.22765064239501953,normal,0.0,1.995995044708252,0.22765064239501953,False,0.0,True,False,,False,0.4992410844477055,0,7.395227367335011e-05,0.0035244710131363973,0.0,0.0,0.0,0.0,0.650552209802807,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.960787654979904,,,metadrive_route_side_distance,4.260787654979904,6.239212345020096,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.245008254175203,1.995995044708252,0.0,-1.995995044708252,0.22765064239501953,-0.8,-1.0276506423950196,0.0,2.0,False,False,False,False,0.6505519898309718,0.003546626976910797,True,none,inf,0.0,0.22765064239501953,0.997997522354126,-0.800000011920929,0.0,1.995995044708252,0.22765064239501953,0.0,-0.8,
6000,ppl_rss_mpc,1010,1,1,450,road_boundary_guard,road_boundary_line_contact_inward_guard,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9959948062896729,0.22763240337371826,normal,0.0,1.9959948062896729,0.22763240337371826,False,0.0,True,False,,False,0.49926579083290495,0,-7.395243227171346e-05,0.0035242040020560922,0.0,0.0,0.0,0.0,0.6505519898309718,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,road_boundary_violation,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,True,road_boundary_line_contact_inward_guard,left,0.0,-0.8,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.9607551033867567,,,metadrive_route_side_distance,4.260755103386757,6.239244896613243,True,False,False,False,True,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,2.244999693362784,1.9959948062896729,0.0,-1.9959948062896729,0.22763240337371826,-0.8,-1.0276324033737183,0.0,2.0,False,False,False,False,0.650552209802807,0.0035023137706359712,True,none,inf,0.0,0.22763240337371826,0.9979974031448364,-0.800000011920929,0.0,1.9959948062896729,0.22763240337371826,0.0,-0.8,
